Entry_Date,Exit_Date,Ticker,Confidence,Entry_Price,Exit_Price,Return_Pct,Win,Confidence_Quartile
2025-03-13,2025-03-20,RHI,0.6747904569605992,49.40732192993164,51.19496536254883,3.6181751262543305,True,Q3
2025-03-13,2025-03-20,VFC,0.6737559867220324,16.012025833129883,15.962908744812012,-0.306751243282688,False,Q3
2025-03-13,2025-03-20,JPM,0.641991490965029,220.66534423828125,234.20765686035156,6.137036456185396,True,Q2
2025-03-13,2025-03-20,STT,0.6389326539250324,82.0147705078125,87.88892364501953,7.162311253004705,True,Q2
2025-03-13,2025-03-20,NCLH,0.6383365571815814,18.530000686645508,20.09000015258789,8.418777162089741,True,Q2
2025-03-14,2025-03-21,DLTR,0.6358441876530566,64.55999755859375,66.75,3.392197218437998,True,Q2
2025-03-14,2025-03-21,AAL,0.6316922113742539,10.869999885559082,11.390000343322754,4.783812909276097,True,Q2
2025-03-14,2025-03-21,NKE,0.6307764488436481,70.36962890625,66.71660614013672,-5.191192312496096,False,Q2
2025-03-14,2025-03-21,WHR,0.6279920023616096,87.09717559814453,89.36602783203125,2.604966485199145,True,Q2
2025-03-14,2025-03-21,RHI,0.626174624675758,50.47230529785156,50.52935028076172,0.11302234477603701,True,Q1
2025-03-17,2025-03-24,COO,0.6468763605065366,79.91000366210938,84.06999969482422,5.205851385397153,True,Q2
2025-03-17,2025-03-24,VFC,0.6264770140685664,16.149555206298828,16.69965934753418,3.4063114073927814,True,Q1
2025-03-17,2025-03-24,XRAY,0.6148919669682804,14.863592147827148,15.063806533813477,1.3470121084800946,True,Q1
2025-03-17,2025-03-24,BMY,0.6096473847695862,57.105224609375,58.1142463684082,1.7669517385412004,True,Q1
2025-03-17,2025-03-24,HRL,0.6089009170868249,28.66322135925293,27.99352264404297,-2.3364391141394547,False,Q1
2025-03-18,2025-03-25,VFC,0.6510006937531069,15.609271049499512,16.17902374267578,3.650091611385897,True,Q3
2025-03-18,2025-03-25,COO,0.6332218895576124,80.04000091552734,83.69999694824219,4.5727086342459256,True,Q2
2025-03-18,2025-03-25,ISRG,0.6209993964007994,483.95001220703125,519.8099975585938,7.40985317636933,True,Q1
2025-03-18,2025-03-25,UAL,0.6199741785040149,71.33999633789062,78.9000015258789,10.597148270349654,True,Q1
2025-03-18,2025-03-25,TSLA,0.617443354182752,225.30999755859375,288.1400146484375,27.886031587881167,True,Q1
2025-03-19,2025-03-26,COO,0.6469805324881008,80.12000274658203,83.86000061035156,4.667995176683992,True,Q2
2025-03-19,2025-03-26,SEE,0.6176316727776633,29.320981979370117,29.075166702270508,-0.8383596336321908,False,Q1
2025-03-19,2025-03-26,TGT,0.6151834097045112,101.36308288574219,102.473876953125,1.0958566331638941,True,Q1
2025-03-19,2025-03-26,CMG,0.6148181105526127,48.9900016784668,50.06999969482422,2.204527412441637,True,Q1
2025-03-19,2025-03-26,K,0.6145330796394536,80.62230682373047,80.72020721435547,0.12143089733098744,True,Q1
2025-03-20,2025-03-27,AAL,0.6552114858916342,11.260000228881836,11.140000343322754,-1.0657183225563638,False,Q3
2025-03-20,2025-03-27,COO,0.6441039533438765,80.38999938964844,84.9800033569336,5.709670359664409,True,Q2
2025-03-20,2025-03-27,TSLA,0.6342088422624927,236.25999450683594,273.1300048828125,15.605693402701636,True,Q2
2025-03-20,2025-03-27,VFC,0.6325210492398112,15.962908744812012,16.17902374267578,1.353857253202717,True,Q2
2025-03-20,2025-03-27,BIO,0.6308259026116723,254.47000122070312,247.16000366210938,-2.872636272852358,False,Q2
2025-03-21,2025-03-28,AAL,0.6443883031615222,11.390000343322754,10.699999809265137,-6.057950072513574,False,Q2
2025-03-21,2025-03-28,ROST,0.6203115394186954,122.57964324951172,124.44502258300781,1.5217692628612944,True,Q1
2025-03-21,2025-03-28,CMG,0.6194344244088064,48.529998779296875,49.90999984741211,2.843604168199465,True,Q1
2025-03-21,2025-03-28,BIO,0.6192364604932794,256.67999267578125,243.0,-5.329590566515552,False,Q1
2025-03-21,2025-03-28,HD,0.6168832868632088,344.7825622558594,351.6556091308594,1.9934438766365359,True,Q1
2025-03-24,2025-03-31,AES,0.6851733137614233,12.327241897583008,11.886983871459961,-3.5714235980829456,False,Q4
2025-03-24,2025-03-31,NEM,0.613382692411923,46.31275177001953,47.756935119628906,3.1183276622838596,True,Q1
2025-03-24,2025-03-31,AVGO,0.6112508428350891,190.11080932617188,166.43267822265625,-12.454910474286185,False,Q1
2025-03-24,2025-03-31,TECH,0.6111920700026207,60.79757308959961,58.36845779418945,-3.995414902220329,False,Q1
2025-03-24,2025-03-31,K,0.6097701573463646,80.76915740966797,80.75936889648438,-0.012119122567966212,False,Q1
2025-03-25,2025-04-01,K,0.6243728083366366,80.66146850585938,80.76915740966797,0.13350724429319616,True,Q1
2025-03-25,2025-04-01,A,0.620629953948027,119.54765319824219,113.37960815429688,-5.159486513480138,False,Q1
2025-03-25,2025-04-01,CZR,0.6188196881427876,27.540000915527344,24.829999923706055,-9.840235663512132,False,Q1
2025-03-25,2025-04-01,WHR,0.6178803344694483,89.82555389404297,87.26949310302734,-2.8455831110495766,False,Q1
2025-03-25,2025-04-01,AVGO,0.6163347133252548,187.13861083984375,167.51620483398438,-10.485493035241422,False,Q1
2025-03-26,2025-04-02,MOS,0.6307139978508013,26.531883239746094,25.89597511291504,-2.396769656661357,False,Q2
2025-03-26,2025-04-02,AAL,0.6192344478588472,11.4399995803833,10.59000015258789,-7.430065200814728,False,Q1
2025-03-26,2025-04-02,CZR,0.6187683408741771,27.600000381469727,26.270000457763672,-4.818840236679844,False,Q1
2025-03-26,2025-04-02,NKE,0.6162454196352832,64.55622100830078,63.7902717590332,-1.1864840247837516,False,Q1
2025-03-26,2025-04-02,TER,0.6127481472212477,87.72166442871094,83.34605407714844,-4.9880612503863775,False,Q1
2025-03-27,2025-04-03,AES,0.6280090335012269,11.896554946899414,11.389299392700195,-4.263886112100246,False,Q2
2025-03-27,2025-04-03,K,0.6268659803499971,80.72020721435547,80.81810760498047,0.12128362154104622,True,Q1
2025-03-27,2025-04-03,VFC,0.6230732525781906,16.17902374267578,11.473649024963379,-29.08318074409476,False,Q1
2025-03-27,2025-04-03,NCLH,0.6176366157688048,19.889999389648438,16.309999465942383,-17.998994638326792,False,Q1
2025-03-27,2025-04-03,WHR,0.6163652286761603,89.03096008300781,82.44458770751953,-7.397844939948406,False,Q1
2025-03-28,2025-04-04,VFC,0.6379950742339539,15.412803649902344,11.355769157409668,-26.322495145251402,False,Q2
2025-03-28,2025-04-04,K,0.6172040020285384,80.73979187011719,80.51461029052734,-0.2788978945500453,False,Q1
2025-03-28,2025-04-04,NKE,0.616710704537259,62.15034484863281,56.2191047668457,-9.54337437102344,False,Q1
2025-03-28,2025-04-04,IT,0.6139184550026803,418.25,383.239990234375,-8.370594086222361,False,Q1
2025-03-28,2025-04-04,ACN,0.6109385538995318,301.3213195800781,282.2418518066406,-6.331934228891168,False,Q1
2025-03-31,2025-04-07,NKE,0.6185782562252715,62.33692169189453,54.60863494873047,-12.397607282184653,False,Q1
2025-03-31,2025-04-07,K,0.617950940793513,80.75936889648438,79.92720031738281,-1.0304297699109344,False,Q1
2025-03-31,2025-04-07,ILMN,0.6145389804767417,79.33999633789062,73.44999694824219,-7.423745477078548,False,Q1
2025-03-31,2025-04-07,ACN,0.6093536002672092,308.9551086425781,281.9051818847656,-8.755293568913224,False,Q1
2025-03-31,2025-04-07,HAL,0.6090348211597656,24.81264877319336,19.550840377807617,-21.206153536781613,False,Q1
2025-04-01,2025-04-08,AVGO,0.6421710221027765,167.51620483398438,155.1005859375,-7.411592752348217,False,Q2
2025-04-01,2025-04-08,ILMN,0.6299590384633788,78.38999938964844,70.30000305175781,-10.320189310983618,False,Q2
2025-04-01,2025-04-08,CRL,0.6186524821577747,145.99000549316406,123.61000061035156,-15.329819878567264,False,Q1
2025-04-01,2025-04-08,CCL,0.6142027639665805,19.389999389648438,16.690000534057617,-13.924697991647406,False,Q1
2025-04-01,2025-04-08,K,0.6128923214788407,80.76915740966797,79.97615814208984,-0.9818095087410272,False,Q1
2025-04-02,2025-04-09,K,0.6357954160188937,80.72020721435547,80.53418731689453,-0.23045022291252604,False,Q2
2025-04-02,2025-04-09,CCL,0.6198137458843895,20.020000457763672,19.610000610351562,-2.0479512389477206,False,Q1
2025-04-02,2025-04-09,BIO,0.6162278873862977,245.52000427246094,249.1699981689453,1.486638087719272,True,Q1
2025-04-02,2025-04-09,TECH,0.6134743851981077,58.11957550048828,53.828800201416016,-7.3826679946005775,False,Q1
2025-04-02,2025-04-09,AVGO,0.6105311474562233,171.06494140625,184.047119140625,7.58903468335137,True,Q1
2025-04-03,2025-04-10,TMO,0.6468014844702074,468.769775390625,426.2939453125,-9.061128150322828,False,Q2
2025-04-03,2025-04-10,K,0.6390245886352399,80.81810760498047,80.41670989990234,-0.4966680326642381,False,Q2
2025-04-03,2025-04-10,MCHP,0.6300258675895425,39.76066589355469,37.90497589111328,-4.667150211742854,False,Q2
2025-04-03,2025-04-10,HPQ,0.6191816070499169,23.00319480895996,22.122920989990234,-3.826745920644259,False,Q1
2025-04-03,2025-04-10,IQV,0.6151539210833109,167.69000244140625,143.22000122070312,-14.59240316324365,False,Q1
2025-04-04,2025-04-11,MCHP,0.668593287972935,35.37537384033203,37.80730438232422,6.874642662346941,True,Q3
2025-04-04,2025-04-11,WDC,0.6555561214974946,30.423295974731445,34.26854705810547,12.63916666546503,True,Q3
2025-04-04,2025-04-11,CE,0.6552888637582948,40.91251754760742,38.30744934082031,-6.367411156636226,False,Q3
2025-04-04,2025-04-11,APA,0.6542901146859746,14.571285247802734,14.436898231506348,-0.9222729087446258,False,Q3
2025-04-04,2025-04-11,TER,0.6540740382110245,68.49486541748047,73.4087142944336,7.1740397575831505,True,Q3
2025-04-07,2025-04-14,APA,0.6843337653466751,14.360106468200684,14.590482711791992,1.6042794954303385,True,Q4
2025-04-07,2025-04-14,CE,0.657169265381513,40.43342208862305,39.11591339111328,-3.25846448173992,False,Q3
2025-04-07,2025-04-14,WDC,0.6529963870189774,31.040925979614258,35.6831169128418,14.95506589035469,True,Q3
2025-04-07,2025-04-14,IPG,0.6509675128919507,22.677078247070312,24.362274169921875,7.4312744547207155,True,Q3
2025-04-07,2025-04-14,INTC,0.6464038045497293,19.56999969482422,20.309999465942383,3.781296794367739,True,Q2
2025-04-08,2025-04-15,VFC,0.6866644292680252,9.567922592163086,10.648489952087402,11.293646551963011,True,Q4
2025-04-08,2025-04-15,APA,0.6830187869222036,13.467399597167969,14.292914390563965,6.129726733359808,True,Q4
2025-04-08,2025-04-15,WBD,0.6720334546665834,7.690000057220459,8.25,7.282183857121471,True,Q3
2025-04-08,2025-04-15,INTC,0.6704046438040523,18.1299991607666,19.850000381469727,9.487045230676095,True,Q3
2025-04-08,2025-04-15,CSX,0.6677256483827018,26.376277923583984,27.572053909301758,4.533528154283606,True,Q3
2025-04-09,2025-04-16,K,0.6368009840805681,80.53418731689453,80.56356048583984,0.036472919047070285,True,Q2
2025-04-09,2025-04-16,BMY,0.5728959384125974,51.71025466918945,47.495689392089844,-8.15034716820061,False,Q1
2025-04-09,2025-04-16,CNC,0.5689795524615882,62.630001068115234,61.97999954223633,-1.0378437087554482,False,Q1
2025-04-09,2025-04-16,LW,0.5657313320209207,54.18759536743164,52.36369323730469,-3.3659034281915634,False,Q1
2025-04-09,2025-04-16,DVA,0.5630385484195656,152.86000061035156,141.5,-7.431637161449989,False,Q1
2025-04-10,2025-04-17,WBD,0.6740653647887399,8.100000381469727,8.109999656677246,0.1234478362543534,True,Q3
2025-04-10,2025-04-17,AAL,0.6527902924289987,9.510000228881836,9.460000038146973,-0.5257643483857488,False,Q3
2025-04-10,2025-04-17,LUV,0.6381327201951346,25.388574600219727,24.35491943359375,-4.071339895612058,False,Q2
2025-04-10,2025-04-17,CRL,0.6380319563993366,99.94999694824219,106.05000305175781,6.103057818675506,True,Q2
2025-04-10,2025-04-17,FITB,0.6329822051630711,32.953372955322266,33.265079498291016,0.945901784898795,True,Q2
2025-04-11,2025-04-21,WBD,0.7187061369530436,7.96999979019165,7.940000057220459,-0.37640820277198284,False,Q4
2025-04-11,2025-04-21,AAL,0.7154050952255182,9.670000076293945,9.069999694824219,-6.204760876275794,False,Q4
2025-04-11,2025-04-21,CZR,0.6876880476096415,25.329999923706055,25.0,-1.3028027031188882,False,Q4
2025-04-11,2025-04-21,BBWI,0.6866787884134534,25.927900314331055,26.969297409057617,4.01651148801645,True,Q4
2025-04-11,2025-04-21,FITB,0.6742601259129152,32.963111877441406,32.45658493041992,-1.5366478410921203,False,Q3
2025-04-14,2025-04-22,WBD,0.7218751569546559,8.020000457763672,7.949999809265137,-0.8728259913099112,False,Q4
2025-04-14,2025-04-22,CZR,0.699951871750427,25.280000686645508,26.75,5.814870543619244,True,Q4
2025-04-14,2025-04-22,AAL,0.6952058392814433,9.579999923706055,9.3100004196167,-2.8183664534404795,False,Q4
2025-04-14,2025-04-22,LUV,0.6752273306956283,25.162153244018555,24.364761352539062,-3.1690129367964337,False,Q3
2025-04-14,2025-04-22,HBAN,0.6623670750681847,12.791703224182129,13.55045223236084,5.931571385617596,True,Q3
2025-04-15,2025-04-23,WBD,0.7081446937646152,8.25,8.329999923706055,0.969696044921875,True,Q4
2025-04-15,2025-04-23,CZR,0.6958818587350697,25.06999969482422,26.719999313354492,6.581570158020078,True,Q4
2025-04-15,2025-04-23,LUV,0.6753261250746782,25.408262252807617,25.122777938842773,-1.1235885048899719,False,Q3
2025-04-15,2025-04-23,AAL,0.6671749758529878,9.850000381469727,9.319999694824219,-5.380717422535019,False,Q3
2025-04-15,2025-04-23,BBWI,0.6631849654562848,26.891437530517578,27.97176742553711,4.017375024275016,True,Q3
2025-04-16,2025-04-24,CZR,0.6955257296623607,24.75,27.170000076293945,9.777778086036149,True,Q4
2025-04-16,2025-04-24,WBD,0.6915915491235196,7.920000076293945,8.5,7.323231289379706,True,Q4
2025-04-16,2025-04-24,BBWI,0.6905274882068804,26.76491355895996,28.954769134521484,8.181814489097938,True,Q4
2025-04-16,2025-04-24,LUV,0.672985530623823,24.47304916381836,26.04814338684082,6.436035871456203,True,Q3
2025-04-16,2025-04-24,VFC,0.6680429135563828,10.127853393554688,11.336121559143066,11.930150631498226,True,Q3
2025-04-17,2025-04-25,WBD,0.72987727714203,8.109999656677246,8.59000015258789,5.918625354261797,True,Q4
2025-04-17,2025-04-25,AAL,0.7034601426130295,9.460000038146973,9.75,3.065538696444148,True,Q4
2025-04-17,2025-04-25,MGM,0.6940951011912532,28.899999618530273,31.670000076293945,9.58477679697818,True,Q4
2025-04-17,2025-04-25,IVZ,0.6831089433137125,12.395502090454102,13.489792823791504,8.828127536520892,True,Q4
2025-04-17,2025-04-25,LUV,0.6793911393916231,24.35491943359375,26.077678680419922,7.073557568208977,True,Q3
2025-04-21,2025-04-28,WBD,0.7161388150044513,7.940000057220459,8.699999809265137,9.571785221255148,True,Q4
2025-04-21,2025-04-28,LUV,0.6813911275565591,23.665813446044922,26.235187530517578,10.856901624490977,True,Q4
2025-04-21,2025-04-28,CZR,0.6759384325429016,25.0,28.059999465942383,12.239997863769524,True,Q3
2025-04-21,2025-04-28,BBWI,0.6750651121865461,26.969297409057617,30.38547706604004,12.666921222186156,True,Q3
2025-04-21,2025-04-28,IVZ,0.6638881423307765,12.066246032714844,13.499475479125977,11.878006154733312,True,Q3
2025-04-22,2025-04-29,WBD,0.7182619890883865,7.949999809265137,8.770000457763672,10.314473813482161,True,Q4
2025-04-22,2025-04-29,AAL,0.688556027409351,9.3100004196167,9.899999618530273,6.337262860594639,True,Q4
2025-04-22,2025-04-29,LUV,0.6704745193179422,24.364761352539062,26.835693359375,10.14141682359815,True,Q3
2025-04-22,2025-04-29,SLB,0.6596627079336796,33.78147888183594,33.29344940185547,-1.444665823209057,False,Q3
2025-04-22,2025-04-29,WY,0.6451472901654149,24.619056701660156,25.13560676574707,2.0981716332457268,True,Q2
2025-04-23,2025-04-30,AAL,0.6746853831584271,9.319999694824219,9.949999809265137,6.759658101606836,True,Q3
2025-04-23,2025-04-30,GPN,0.6408199168762365,71.10684967041016,75.61543273925781,6.340574909091812,True,Q2
2025-04-23,2025-04-30,HPE,0.6407485460252185,15.067792892456055,15.921795845031738,5.667737529119177,True,Q2
2025-04-23,2025-04-30,CSX,0.6329498319887431,27.265697479248047,27.740055084228516,1.7397596571351315,True,Q2
2025-04-23,2025-04-30,WY,0.6326982708161097,24.667787551879883,25.2525634765625,2.370605484795707,True,Q2
2025-04-24,2025-05-01,AAL,0.6879958590166925,9.609999656677246,10.029999732971191,4.370448400610716,True,Q4
2025-04-24,2025-05-01,UNH,0.6472079569238532,415.8227844238281,392.720947265625,-5.555692959493186,False,Q2
2025-04-24,2025-05-01,BMY,0.6328800989473892,46.85099411010742,47.736244201660156,1.8895011906732595,True,Q2
2025-04-24,2025-05-01,OXY,0.6196234536767706,39.70182418823242,39.77066421508789,0.17339260415110136,True,Q1
2025-04-24,2025-05-01,SLB,0.6150054440409919,34.09381866455078,32.93230438232422,-3.406817797838091,False,Q1
2025-04-25,2025-05-02,UNH,0.6364826386170479,410.32421875,391.97607421875,-4.471621145626081,False,Q2
2025-04-25,2025-05-02,OXY,0.6327657610998986,39.691993713378906,39.93785095214844,0.6194126718473747,True,Q2
2025-04-25,2025-05-02,SWKS,0.6325684989760655,59.6578369140625,64.06040954589844,7.379705432796491,True,Q2
2025-04-25,2025-05-02,BBWI,0.6222433395117861,28.78931427001953,30.356279373168945,5.442870533325661,True,Q1
2025-04-25,2025-05-02,AAL,0.6141392962002341,9.75,10.520000457763672,7.897440592447924,True,Q1
2025-04-28,2025-05-05,AAL,0.6507491712193083,9.850000381469727,10.65999984741211,8.223344513429565,True,Q2
2025-04-28,2025-05-05,UNH,0.642984072755013,411.6571960449219,396.7688903808594,-3.6166756726482285,False,Q2
2025-04-28,2025-05-05,NKE,0.6329351527664309,56.27802658081055,56.31730270385742,0.06978944613573734,True,Q2
2025-04-28,2025-05-05,ALK,0.6289422040545151,43.02000045776367,48.650001525878906,13.086938652273329,True,Q2
2025-04-28,2025-05-05,OXY,0.6242842682316962,39.839508056640625,38.16764450073242,-4.196496486681712,False,Q1
2025-04-29,2025-05-06,WBD,0.7145597227140564,8.770000457763672,8.430000305175781,-3.8768544451660114,False,Q4
2025-04-29,2025-05-06,IVZ,0.6795817803426114,13.518844604492188,13.731891632080078,1.5759263000707735,True,Q3
2025-04-29,2025-05-06,UNH,0.6621435525087076,401.1011047363281,386.6734924316406,-3.5970013880095797,False,Q3
2025-04-29,2025-05-06,DVN,0.6512718729365131,30.66920280456543,29.973512649536133,-2.2683672590463777,False,Q3
2025-04-29,2025-05-06,NCLH,0.6333782513538666,17.3799991607666,17.270000457763672,-0.6329039603824582,False,Q2
2025-04-30,2025-05-07,UNH,0.6744543465628234,403.2671813964844,383.29205322265625,-4.953323527259457,False,Q3
2025-04-30,2025-05-07,MGM,0.6477055093880076,31.459999084472656,31.739999771118164,0.8900212803365948,True,Q2
2025-04-30,2025-05-07,HPQ,0.6464674125433837,24.73472023010254,25.005577087402344,1.0950471837970044,True,Q2
2025-04-30,2025-05-07,IVZ,0.6403604785882064,13.489792823791504,13.877151489257812,2.871494547960274,True,Q2
2025-04-30,2025-05-07,XRAY,0.6389142025707203,13.389311790466309,13.17739486694336,-1.58273200922725,False,Q2
2025-05-01,2025-05-08,MCHP,0.6935963748083951,44.90777587890625,47.99408721923828,6.872554429447275,True,Q4
2025-05-01,2025-05-08,UNH,0.6729293076623606,392.720947265625,377.8914794921875,-3.776082706229389,False,Q3
2025-05-01,2025-05-08,DD,0.663192022176906,27.18805694580078,27.270383834838867,0.3028053428099087,True,Q3
2025-05-01,2025-05-08,AAL,0.6601131094396647,10.029999732971191,11.029999732971191,9.970089996241406,True,Q3
2025-05-01,2025-05-08,WBD,0.6557680030157386,8.430000305175781,9.010000228881836,6.880188644239449,True,Q3
2025-05-02,2025-05-09,UNH,0.6775156588274999,391.97607421875,373.07904052734375,-4.820966108472325,False,Q3
2025-05-02,2025-05-09,BDX,0.6177525357053745,165.95779418945312,164.42388916015625,-0.9242741727127357,False,Q1
2025-05-02,2025-05-09,HAS,0.61464029599192,60.02553176879883,59.80195236206055,-0.3724738459618182,False,Q1
2025-05-02,2025-05-09,IVZ,0.6127180147266342,13.954623222351074,14.361350059509277,2.914638616016152,True,Q1
2025-05-02,2025-05-09,HPQ,0.6120699270176769,25.102310180664062,25.59564781188965,1.965307685527673,True,Q1
2025-05-05,2025-05-12,WBD,0.6657310190635837,8.369999885559082,9.229999542236328,10.274786958611791,True,Q3
2025-05-05,2025-05-12,FISV,0.6653824573323395,185.5,186.82000732421875,0.7115942448618684,True,Q3
2025-05-05,2025-05-12,UNH,0.6606276816709689,396.7688903808594,371.2265625,-6.437583313636619,False,Q3
2025-05-05,2025-05-12,CE,0.6527155012233264,44.7161865234375,54.464454650878906,21.800311890039993,True,Q3
2025-05-05,2025-05-12,CZR,0.6339411086001944,27.6200008392334,30.079999923706055,8.906585842598158,True,Q2
2025-05-06,2025-05-13,FISV,0.673020806815161,184.9499969482422,191.0,3.2711560700651843,True,Q3
2025-05-06,2025-05-13,WBD,0.6716999020257867,8.430000305175781,9.180000305175781,8.89679683095055,True,Q3
2025-05-06,2025-05-13,UNH,0.6615957608822282,386.6734924316406,305.1947937011719,-21.07170528242849,False,Q3
2025-05-06,2025-05-13,INTC,0.6533613612889283,19.940000534057617,22.559999465942383,13.139412546202278,True,Q3
2025-05-06,2025-05-13,TER,0.63340684782272,73.82733154296875,84.62185668945312,14.62131289440114,True,Q2
2025-05-07,2025-05-14,FISV,0.6871427534175819,182.19000244140625,189.86000061035156,4.2098897119297485,True,Q4
2025-05-07,2025-05-14,UNH,0.6779931620343413,383.29205322265625,301.8917541503906,-21.237147597469175,False,Q3
2025-05-07,2025-05-14,DVN,0.6510110683952706,29.67955780029297,33.27559280395508,12.116201420044792,True,Q3
2025-05-07,2025-05-14,ALLE,0.6493441423414272,139.71426391601562,140.56114196777344,0.6061500293677025,True,Q2
2025-05-07,2025-05-14,TER,0.6467557799213836,74.84398651123047,83.99390411376953,12.225321003132429,True,Q2
2025-05-08,2025-05-15,UNH,0.6553665034142192,377.8914794921875,268.9003601074219,-28.841909727953762,False,Q3
2025-05-08,2025-05-15,ANET,0.6296775590541409,87.2699966430664,96.06999969482422,10.083652332140858,True,Q2
2025-05-08,2025-05-15,VRTX,0.624120744299383,429.6000061035156,434.3800048828125,1.112662642315021,True,Q1
2025-05-08,2025-05-15,WY,0.6153673694934431,25.281803131103516,25.798351287841797,2.0431618506782323,True,Q1
2025-05-08,2025-05-15,CHD,0.61006008248506,91.27725982666016,93.93138885498047,2.907765891921632,True,Q1
2025-05-09,2025-05-16,UNH,0.6742782475414023,373.07904052734375,286.1115417480469,-23.310743658064826,False,Q3
2025-05-09,2025-05-16,VRTX,0.6377567325880287,424.989990234375,438.6499938964844,3.2141942106862498,True,Q2
2025-05-09,2025-05-16,TEL,0.623248082027374,151.67408752441406,162.69644165039062,7.267130665415977,True,Q1
2025-05-09,2025-05-16,CAH,0.6182885168227634,146.9218292236328,152.89901733398438,4.068277765078432,True,Q1
2025-05-09,2025-05-16,ANET,0.617599829088604,86.5199966430664,96.41999816894531,11.442443261666813,True,Q1
2025-05-12,2025-05-19,UNH,0.6965109329132091,371.2265625,309.615234375,-16.596691710335243,False,Q4
2025-05-12,2025-05-19,K,0.6110455233200931,80.57335662841797,80.6712646484375,0.1215141383162921,True,Q1
2025-05-12,2025-05-19,VRTX,0.5912254217122502,439.3699951171875,440.6600036621094,0.2936041512297205,True,Q1
2025-05-12,2025-05-19,IVZ,0.5903725225996883,15.097333908081055,15.047464370727539,-0.33032015889125077,False,Q1
2025-05-12,2025-05-19,FISV,0.5883205786765954,186.82000732421875,169.13999938964844,-9.463658731094771,False,Q1
2025-05-13,2025-05-20,UNH,0.6462310455231096,305.1947937011719,315.1921691894531,3.27573592165209,True,Q2
2025-05-13,2025-05-20,CI,0.6293072083507454,297.2631530761719,320.01898193359375,7.65511252300779,True,Q2
2025-05-13,2025-05-20,DXCM,0.61367742474576,84.11000061035156,87.33999633789062,3.8402041423140076,True,Q1
2025-05-13,2025-05-20,WBD,0.6068582551130985,9.180000305175781,9.229999542236328,0.5446539803746653,True,Q1
2025-05-13,2025-05-20,ED,0.6053219406526766,98.0954818725586,103.97747802734375,5.996194771158558,True,Q1
2025-05-14,2025-05-21,UNH,0.7240130390455866,301.8917541503906,296.9616394042969,-1.6330736690601255,False,Q4
2025-05-14,2025-05-21,LLY,0.6397437911782858,711.486328125,722.3004150390625,1.5199289833946805,True,Q2
2025-05-14,2025-05-21,DOW,0.6262178182486321,28.592365264892578,27.246618270874023,-4.706665508610241,False,Q1
2025-05-14,2025-05-21,UAL,0.622308171841582,78.98999786376953,73.33000183105469,-7.165459154051856,False,Q1
2025-05-14,2025-05-21,ED,0.6155145584931252,97.64301300048828,103.4955062866211,5.993765561191311,True,Q1
2025-05-15,2025-05-22,VRTX,0.6417378861711687,434.3800048828125,434.0299987792969,-0.08057601629477551,False,Q2
2025-05-15,2025-05-22,AAL,0.6396518806261738,11.760000228881836,11.399999618530273,-3.0612296202803035,False,Q2
2025-05-15,2025-05-22,UNH,0.6332016679025531,268.9003601074219,290.7770080566406,8.135596374984155,True,Q2
2025-05-15,2025-05-22,XRAY,0.623176338085263,15.893787384033203,15.267667770385742,-3.939398448707432,False,Q1
2025-05-15,2025-05-22,MRK,0.6189171660327388,72.71263122558594,75.66778564453125,4.064155524474344,True,Q1
2025-05-16,2025-05-23,UNH,0.6863904259178724,286.1115417480469,289.6988525390625,1.253815476683795,True,Q4
2025-05-16,2025-05-23,CMI,0.6369459753219427,329.4781799316406,314.2635498046875,-4.617795973654404,False,Q2
2025-05-16,2025-05-23,AAL,0.6358342051946257,11.859999656677246,11.1899995803833,-5.649241953533545,False,Q2
2025-05-16,2025-05-23,AMZN,0.6285811200253663,205.58999633789062,200.99000549316406,-2.2374584983047563,False,Q2
2025-05-16,2025-05-23,WBD,0.6280724207068651,9.15999984741211,9.0,-1.746723254120064,False,Q2
2025-05-19,2025-05-27,FISV,0.6588642190981308,169.13999938964844,160.13999938964844,-5.321035847509181,False,Q3
2025-05-19,2025-05-27,AES,0.6581964860219349,11.408239364624023,9.810500144958496,-14.005134084230209,False,Q3
2025-05-19,2025-05-27,KEYS,0.6543828665537982,162.77000427246094,162.25999450683594,-0.3133315428138106,False,Q3
2025-05-19,2025-05-27,VFC,0.6531912507514689,14.067007064819336,13.3106107711792,-5.377094716415076,False,Q3
2025-05-19,2025-05-27,VLO,0.6479757094517694,131.2921142578125,128.83779907226562,-1.86935460626938,False,Q2
2025-05-20,2025-05-28,FISV,0.6896482839766755,165.8699951171875,160.74000549316406,-3.0927773407113723,False,Q4
2025-05-20,2025-05-28,AES,0.688991661711668,10.950349807739258,9.450035095214844,-13.701066530897975,False,Q4
2025-05-20,2025-05-28,ADI,0.6734209457423967,221.80880737304688,213.0447235107422,-3.951188397837113,False,Q3
2025-05-20,2025-05-28,CDW,0.6581844840124568,185.92832946777344,181.843017578125,-2.1972508984202666,False,Q3
2025-05-20,2025-05-28,VLO,0.6437862144519683,130.31631469726562,125.11193084716797,-3.9936548713703446,False,Q2
2025-05-21,2025-05-29,ANET,0.6919658331444081,92.43000030517578,86.37000274658203,-6.55631022242289,False,Q4
2025-05-21,2025-05-29,NVDA,0.6843086759036792,131.7760772705078,139.1647491455078,5.606990303583448,True,Q4
2025-05-21,2025-05-29,APTV,0.6742646796918779,66.95999908447266,68.08999633789062,1.687570592694354,True,Q3
